Name;Type;DLL;SymbolOrOrdinal
EventAccessRemove;code;ADVAPI32.dll;
EventActivityIdControl;code;ADVAPI32.dll;
EventEnabled;code;ADVAPI32.dll;
EventProviderEnabled;code;ADVAPI32.dll;
EventRegister;code;ADVAPI32.dll;
EventSetInformation;code;ADVAPI32.dll;
EventUnregister;code;ADVAPI32.dll;
EventWrite;code;ADVAPI32.dll;
EventWriteEx;code;ADVAPI32.dll;
EventWriteString;code;ADVAPI32.dll;
EventWriteTransfer;code;ADVAPI32.dll;
FindFirstFreeAce;code;ADVAPI32.dll;
FlushTraceA;code;ADVAPI32.dll;
FlushTraceW;code;ADVAPI32.dll;
FreeEncryptionCertificateHashList;code;ADVAPI32.dll;
FreeSid;code;ADVAPI32.dll;
GetAce;code;ADVAPI32.dll;
GetAclInformation;code;ADVAPI32.dll;
GetAuditedPermissionsFromAclA;code;ADVAPI32.dll;
GetAuditedPermissionsFromAclW;code;ADVAPI32.dll;
GetCurrentHwProfileA;code;ADVAPI32.dll;
GetCurrentHwProfileW;code;ADVAPI32.dll;
GetDynamicTimeZoneInformationEffectiveYears;code;ADVAPI32.dll;
GetEffectiveRightsFromAclA;code;ADVAPI32.dll;
GetEffectiveRightsFromAclW;code;ADVAPI32.dll;
GetEventLogInformation;code;ADVAPI32.dll;
GetExplicitEntriesFromAclA;code;ADVAPI32.dll;
GetExplicitEntriesFromAclW;code;ADVAPI32.dll;
GetFileSecurityA;code;ADVAPI32.dll;
GetFileSecurityW;code;ADVAPI32.dll;
GetKernelObjectSecurity;code;ADVAPI32.dll;
GetLengthSid;code;ADVAPI32.dll;
GetNamedSecurityInfoA;code;ADVAPI32.dll;
GetNamedSecurityInfoW;code;ADVAPI32.dll;
GetNumberOfEventLogRecords;code;ADVAPI32.dll;
GetOldestEventLogRecord;code;ADVAPI32.dll;
GetPrivateObjectSecurity;code;ADVAPI32.dll;
GetSecurityDescriptorControl;code;ADVAPI32.dll;
GetSecurityDescriptorDacl;code;ADVAPI32.dll;
GetSecurityDescriptorGroup;code;ADVAPI32.dll;
GetSecurityDescriptorLength;code;ADVAPI32.dll;
GetSecurityDescriptorOwner;code;ADVAPI32.dll;
GetSecurityDescriptorRMControl;code;ADVAPI32.dll;
GetSecurityDescriptorSacl;code;ADVAPI32.dll;
GetSecurityInfo;code;ADVAPI32.dll;
GetServiceDisplayNameA;code;ADVAPI32.dll;
GetServiceDisplayNameW;code;ADVAPI32.dll;
GetServiceKeyNameA;code;ADVAPI32.dll;
GetServiceKeyNameW;code;ADVAPI32.dll;
GetSidIdentifierAuthority;code;ADVAPI32.dll;
GetSidLengthRequired;code;ADVAPI32.dll;
GetSidSubAuthority;code;ADVAPI32.dll;
GetSidSubAuthorityCount;code;ADVAPI32.dll;
GetThreadWaitChain;code;ADVAPI32.dll;
GetTokenInformation;code;ADVAPI32.dll;
GetTraceEnableFlags;code;ADVAPI32.dll;
GetTraceEnableLevel;code;ADVAPI32.dll;
GetTraceLoggerHandle;code;ADVAPI32.dll;
GetUserNameA;code;ADVAPI32.dll;
GetUserNameW;code;ADVAPI32.dll;
GetWindowsAccountDomainSid;code;ADVAPI32.dll;
ImpersonateAnonymousToken;code;ADVAPI32.dll;
ImpersonateLoggedOnUser;code;ADVAPI32.dll;
ImpersonateNamedPipeClient;code;ADVAPI32.dll;
ImpersonateSelf;code;ADVAPI32.dll;
InitializeAcl;code;ADVAPI32.dll;
InitializeSecurityDescriptor;code;ADVAPI32.dll;
InitializeSid;code;ADVAPI32.dll;
InitiateShutdownW;code;ADVAPI32.dll;
InitiateSystemShutdownA;code;ADVAPI32.dll;
InitiateSystemShutdownExA;code;ADVAPI32.dll;
InitiateSystemShutdownExW;code;ADVAPI32.dll;
InitiateSystemShutdownW;code;ADVAPI32.dll;
InstallApplication;code;ADVAPI32.dll;
IsTextUnicode;code;ADVAPI32.dll;
IsTokenRestricted;code;ADVAPI32.dll;
IsValidAcl;code;ADVAPI32.dll;
IsValidRelativeSecurityDescriptor;code;ADVAPI32.dll;
IsValidSecurityDescriptor;code;ADVAPI32.dll;
IsValidSid;code;ADVAPI32.dll;
IsWellKnownSid;code;ADVAPI32.dll;
LogonUserA;code;ADVAPI32.dll;
LogonUserExA;code;ADVAPI32.dll;
LogonUserExExW;code;ADVAPI32.dll;
LogonUserExW;code;ADVAPI32.dll;
LogonUserW;code;ADVAPI32.dll;
LookupAccountNameA;code;ADVAPI32.dll;
LookupAccountNameW;code;ADVAPI32.dll;
LookupAccountSidA;code;ADVAPI32.dll;
LookupAccountSidW;code;ADVAPI32.dll;
LookupPrivilegeDisplayNameA;code;ADVAPI32.dll;
LookupPrivilegeDisplayNameW;code;ADVAPI32.dll;
LookupPrivilegeNameA;code;ADVAPI32.dll;
LookupPrivilegeNameW;code;ADVAPI32.dll;
LookupPrivilegeValueA;code;ADVAPI32.dll;
LookupPrivilegeValueW;code;ADVAPI32.dll;
LsaAddAccountRights;code;ADVAPI32.dll;
LsaAddPrivilegesToAccount;code;ADVAPI32.dll;
LsaClose;code;ADVAPI32.dll;
LsaCreateAccount;code;ADVAPI32.dll;
LsaCreateSecret;code;ADVAPI32.dll;
LsaCreateTrustedDomain;code;ADVAPI32.dll;
LsaCreateTrustedDomainEx;code;ADVAPI32.dll;
LsaDelete;code;ADVAPI32.dll;
LsaDeleteTrustedDomain;code;ADVAPI32.dll;
LsaEnumerateAccountRights;code;ADVAPI32.dll;
LsaEnumerateAccounts;code;ADVAPI32.dll;
LsaEnumerateAccountsWithUserRight;code;ADVAPI32.dll;
LsaEnumeratePrivileges;code;ADVAPI32.dll;
LsaEnumeratePrivilegesOfAccount;code;ADVAPI32.dll;
LsaEnumerateTrustedDomains;code;ADVAPI32.dll;
LsaEnumerateTrustedDomainsEx;code;ADVAPI32.dll;
LsaFreeMemory;code;ADVAPI32.dll;
LsaGetRemoteUserName;code;ADVAPI32.dll;
LsaGetSystemAccessAccount;code;ADVAPI32.dll;
LsaGetUserName;code;ADVAPI32.dll;
LsaICLookupNames;code;ADVAPI32.dll;
LsaICLookupNamesWithCreds;code;ADVAPI32.dll;
LsaICLookupSids;code;ADVAPI32.dll;
LsaICLookupSidsWithCreds;code;ADVAPI32.dll;
LsaLookupNames;code;ADVAPI32.dll;
LsaLookupNames2;code;ADVAPI32.dll;
LsaLookupPrivilegeDisplayName;code;ADVAPI32.dll;
LsaLookupPrivilegeName;code;ADVAPI32.dll;
LsaLookupPrivilegeValue;code;ADVAPI32.dll;
LsaLookupSids;code;ADVAPI32.dll;
LsaLookupSids2;code;ADVAPI32.dll;
LsaManageSidNameMapping;code;ADVAPI32.dll;
LsaNtStatusToWinError;code;ADVAPI32.dll;
LsaOpenAccount;code;ADVAPI32.dll;
LsaOpenPolicy;code;ADVAPI32.dll;
LsaOpenSecret;code;ADVAPI32.dll;
LsaOpenTrustedDomain;code;ADVAPI32.dll;
LsaOpenTrustedDomainByName;code;ADVAPI32.dll;
LsaQueryDomainInformationPolicy;code;ADVAPI32.dll;
LsaQueryForestTrustInformation;code;ADVAPI32.dll;
LsaQueryInformationPolicy;code;ADVAPI32.dll;
LsaQueryInfoTrustedDomain;code;ADVAPI32.dll;
LsaQuerySecret;code;ADVAPI32.dll;
LsaQuerySecurityObject;code;ADVAPI32.dll;
LsaQueryTrustedDomainInfo;code;ADVAPI32.dll;
LsaQueryTrustedDomainInfoByName;code;ADVAPI32.dll;
LsaRemoveAccountRights;code;ADVAPI32.dll;
LsaRemovePrivilegesFromAccount;code;ADVAPI32.dll;
LsaRetrievePrivateData;code;ADVAPI32.dll;
LsaSetDomainInformationPolicy;code;ADVAPI32.dll;
LsaSetForestTrustInformation;code;ADVAPI32.dll;
LsaSetInformationPolicy;code;ADVAPI32.dll;
LsaSetInformationTrustedDomain;code;ADVAPI32.dll;
LsaSetSecret;code;ADVAPI32.dll;
LsaSetSecurityObject;code;ADVAPI32.dll;
LsaSetSystemAccessAccount;code;ADVAPI32.dll;
LsaSetTrustedDomainInfoByName;code;ADVAPI32.dll;
LsaSetTrustedDomainInformation;code;ADVAPI32.dll;
LsaStorePrivateData;code;ADVAPI32.dll;
MakeAbsoluteSD;code;ADVAPI32.dll;
MakeAbsoluteSD2;code;ADVAPI32.dll;
MakeSelfRelativeSD;code;ADVAPI32.dll;
MapGenericMask;code;ADVAPI32.dll;
MIDL_user_free_Ext;code;ADVAPI32.dll;
NotifyBootConfigStatus;code;ADVAPI32.dll;
NotifyServiceStatusChangeA;code;ADVAPI32.dll;
NotifyServiceStatusChangeW;code;ADVAPI32.dll;
NpGetUserName;code;ADVAPI32.dll;
ObjectCloseAuditAlarmW;code;ADVAPI32.dll;
ObjectDeleteAuditAlarmW;code;ADVAPI32.dll;
ObjectOpenAuditAlarmW;code;ADVAPI32.dll;
ObjectPrivilegeAuditAlarmW;code;ADVAPI32.dll;
OpenEncryptedFileRawW;code;ADVAPI32.dll;
OpenEventLogW;code;ADVAPI32.dll;
OpenProcessToken;code;ADVAPI32.dll;
OpenSCManagerA;code;ADVAPI32.dll;
OpenSCManagerW;code;ADVAPI32.dll;
OpenServiceA;code;ADVAPI32.dll;
OpenServiceW;code;ADVAPI32.dll;
OpenThreadToken;code;ADVAPI32.dll;
OpenThreadWaitChainSession;code;ADVAPI32.dll;
OpenTraceA;code;ADVAPI32.dll;
OpenTraceW;code;ADVAPI32.dll;
PerfAddCounters;code;ADVAPI32.dll;
PerfCloseQueryHandle;code;ADVAPI32.dll;
PerfCreateInstance;code;ADVAPI32.dll;
PerfDecrementULongCounterValue;code;ADVAPI32.dll;
PerfDecrementULongLongCounterValue;code;ADVAPI32.dll;
PerfDeleteCounters;code;ADVAPI32.dll;
PerfDeleteInstance;code;ADVAPI32.dll;
PerfEnumerateCounterSet;code;ADVAPI32.dll;
PerfEnumerateCounterSetInstances;code;ADVAPI32.dll;
PerfIncrementULongCounterValue;code;ADVAPI32.dll;
PerfIncrementULongLongCounterValue;code;ADVAPI32.dll;
PerfOpenQueryHandle;code;ADVAPI32.dll;
PerfQueryCounterData;code;ADVAPI32.dll;
PerfQueryCounterInfo;code;ADVAPI32.dll;
PerfQueryCounterSetRegistrationInfo;code;ADVAPI32.dll;
PerfQueryInstance;code;ADVAPI32.dll;
PerfRegCloseKey;code;ADVAPI32.dll;
PerfRegEnumKey;code;ADVAPI32.dll;
PerfRegEnumValue;code;ADVAPI32.dll;
PerfRegQueryInfoKey;code;ADVAPI32.dll;
PerfRegQueryValue;code;ADVAPI32.dll;
PerfRegSetValue;code;ADVAPI32.dll;
PerfSetCounterRefValue;code;ADVAPI32.dll;
PerfSetCounterSetInfo;code;ADVAPI32.dll;
PerfSetULongCounterValue;code;ADVAPI32.dll;
PerfSetULongLongCounterValue;code;ADVAPI32.dll;
PerfStartProvider;code;ADVAPI32.dll;
PerfStartProviderEx;code;ADVAPI32.dll;
PerfStopProvider;code;ADVAPI32.dll;
PrivilegeCheck;code;ADVAPI32.dll;
PrivilegedServiceAuditAlarmW;code;ADVAPI32.dll;
ProcessTrace;code;ADVAPI32.dll;
QueryAllTracesA;code;ADVAPI32.dll;
QueryAllTracesW;code;ADVAPI32.dll;
QueryRecoveryAgentsOnEncryptedFile;code;ADVAPI32.dll;
QuerySecurityAccessMask;code;ADVAPI32.dll;
QueryServiceConfig2A;code;ADVAPI32.dll;
QueryServiceConfig2W;code;ADVAPI32.dll;
QueryServiceConfigA;code;ADVAPI32.dll;
QueryServiceConfigW;code;ADVAPI32.dll;
QueryServiceDynamicInformation;code;ADVAPI32.dll;
QueryServiceObjectSecurity;code;ADVAPI32.dll;
QueryServiceStatus;code;ADVAPI32.dll;
QueryServiceStatusEx;code;ADVAPI32.dll;
QueryTraceA;code;ADVAPI32.dll;
QueryTraceW;code;ADVAPI32.dll;
QueryUsersOnEncryptedFile;code;ADVAPI32.dll;
ReadEncryptedFileRaw;code;ADVAPI32.dll;
ReadEventLogW;code;ADVAPI32.dll;
RegCloseKey;code;ADVAPI32.dll;
RegConnectRegistryA;code;ADVAPI32.dll;
RegConnectRegistryExA;code;ADVAPI32.dll;
RegConnectRegistryExW;code;ADVAPI32.dll;
RegConnectRegistryW;code;ADVAPI32.dll;
RegCopyTreeA;code;ADVAPI32.dll;
RegCopyTreeW;code;ADVAPI32.dll;
RegCreateKeyA;code;ADVAPI32.dll;
RegCreateKeyExA;code;ADVAPI32.dll;
RegCreateKeyExW;code;ADVAPI32.dll;
RegCreateKeyTransactedA;code;ADVAPI32.dll;
RegCreateKeyTransactedW;code;ADVAPI32.dll;
RegCreateKeyW;code;ADVAPI32.dll;
RegDeleteKeyA;code;ADVAPI32.dll;
RegDeleteKeyExA;code;ADVAPI32.dll;
RegDeleteKeyExW;code;ADVAPI32.dll;
RegDeleteKeyTransactedA;code;ADVAPI32.dll;
RegDeleteKeyTransactedW;code;ADVAPI32.dll;
RegDeleteKeyValueA;code;ADVAPI32.dll;
RegDeleteKeyValueW;code;ADVAPI32.dll;
RegDeleteKeyW;code;ADVAPI32.dll;
RegDeleteTreeA;code;ADVAPI32.dll;
RegDeleteTreeW;code;ADVAPI32.dll;
RegDeleteValueA;code;ADVAPI32.dll;
RegDeleteValueW;code;ADVAPI32.dll;
RegDisablePredefinedCache;code;ADVAPI32.dll;
RegDisablePredefinedCacheEx;code;ADVAPI32.dll;
RegEnumKeyA;code;ADVAPI32.dll;
RegEnumKeyExA;code;ADVAPI32.dll;
RegEnumKeyExW;code;ADVAPI32.dll;
RegEnumKeyW;code;ADVAPI32.dll;
RegEnumValueA;code;ADVAPI32.dll;
RegEnumValueW;code;ADVAPI32.dll;
RegFlushKey;code;ADVAPI32.dll;
RegGetKeySecurity;code;ADVAPI32.dll;
RegGetValueA;code;ADVAPI32.dll;
RegGetValueW;code;ADVAPI32.dll;
RegisterEventSourceA;code;ADVAPI32.dll;
RegisterEventSourceW;code;ADVAPI32.dll;
RegisterServiceCtrlHandlerA;code;ADVAPI32.dll;
RegisterServiceCtrlHandlerExA;code;ADVAPI32.dll;
RegisterServiceCtrlHandlerExW;code;ADVAPI32.dll;
RegisterServiceCtrlHandlerW;code;ADVAPI32.dll;
RegisterTraceGuidsA;code;ADVAPI32.dll;
RegisterTraceGuidsW;code;ADVAPI32.dll;
RegisterWaitChainCOMCallback;code;ADVAPI32.dll;
RegLoadAppKeyA;code;ADVAPI32.dll;
RegLoadAppKeyW;code;ADVAPI32.dll;
RegLoadKeyA;code;ADVAPI32.dll;
RegLoadKeyW;code;ADVAPI32.dll;
RegLoadMUIStringA;code;ADVAPI32.dll;
RegLoadMUIStringW;code;ADVAPI32.dll;
RegNotifyChangeKeyValue;code;ADVAPI32.dll;
RegOpenCurrentUser;code;ADVAPI32.dll;
RegOpenKeyA;code;ADVAPI32.dll;
RegOpenKeyExA;code;ADVAPI32.dll;
RegOpenKeyExW;code;ADVAPI32.dll;
RegOpenKeyTransactedA;code;ADVAPI32.dll;
RegOpenKeyTransactedW;code;ADVAPI32.dll;
RegOpenKeyW;code;ADVAPI32.dll;
RegOpenUserClassesRoot;code;ADVAPI32.dll;
RegOverridePredefKey;code;ADVAPI32.dll;
RegQueryInfoKeyA;code;ADVAPI32.dll;
RegQueryInfoKeyW;code;ADVAPI32.dll;
RegQueryMultipleValuesA;code;ADVAPI32.dll;
RegQueryMultipleValuesW;code;ADVAPI32.dll;
RegQueryValueA;code;ADVAPI32.dll;
RegQueryValueExA;code;ADVAPI32.dll;
RegQueryValueExW;code;ADVAPI32.dll;
RegQueryValueW;code;ADVAPI32.dll;
RegRenameKey;code;ADVAPI32.dll;
RegReplaceKeyA;code;ADVAPI32.dll;
RegReplaceKeyW;code;ADVAPI32.dll;
RegRestoreKeyA;code;ADVAPI32.dll;
RegRestoreKeyW;code;ADVAPI32.dll;
RegSaveKeyA;code;ADVAPI32.dll;
RegSaveKeyExA;code;ADVAPI32.dll;
RegSaveKeyExW;code;ADVAPI32.dll;
RegSaveKeyW;code;ADVAPI32.dll;
RegSetKeySecurity;code;ADVAPI32.dll;
RegSetKeyValueA;code;ADVAPI32.dll;
RegSetKeyValueW;code;ADVAPI32.dll;
RegSetValueA;code;ADVAPI32.dll;
RegSetValueExA;code;ADVAPI32.dll;
RegSetValueExW;code;ADVAPI32.dll;
RegSetValueW;code;ADVAPI32.dll;
RegUnLoadKeyA;code;ADVAPI32.dll;
RegUnLoadKeyW;code;ADVAPI32.dll;
RemoteRegEnumKeyWrapper;code;ADVAPI32.dll;
RemoteRegEnumValueWrapper;code;ADVAPI32.dll;
RemoteRegQueryInfoKeyWrapper;code;ADVAPI32.dll;
RemoteRegQueryMultipleValues2Wrapper;code;ADVAPI32.dll;
RemoteRegQueryMultipleValuesWrapper;code;ADVAPI32.dll;
RemoteRegQueryValueWrapper;code;ADVAPI32.dll;
RemoveTraceCallback;code;ADVAPI32.dll;
RemoveUsersFromEncryptedFile;code;ADVAPI32.dll;
ReportEventA;code;ADVAPI32.dll;
ReportEventW;code;ADVAPI32.dll;
RevertToSelf;code;ADVAPI32.dll;
SafeBaseRegGetKeySecurity;code;ADVAPI32.dll;
SaferCloseLevel;code;ADVAPI32.dll;
